step,discrete_cut,gap,entropy
1458,3022.0,25.0,7.489160060882568
1459,3022.0,25.0,7.479095458984375
1460,3022.0,25.0,7.469076633453369
1461,3022.0,25.0,7.459109306335449
1462,3022.0,25.0,7.449189186096191
1463,3022.0,25.0,7.439318656921387
1464,3022.0,25.0,7.4294939041137695
1465,3022.0,25.0,7.41972017288208
1466,3022.0,25.0,7.409995079040527
1467,3022.0,25.0,7.400318622589111
1468,3022.0,25.0,7.390692234039307
1469,3022.0,25.0,7.381117343902588
1470,3022.0,25.0,7.371592044830322
1471,3022.0,25.0,7.362113952636719
1472,3022.0,25.0,7.352689743041992
1473,3022.0,25.0,7.343310832977295
1474,3022.0,25.0,7.333981037139893
1475,3022.0,25.0,7.324699878692627
1476,3022.0,25.0,7.315467834472656
1477,3022.0,25.0,7.306283473968506
1478,3022.0,25.0,7.297146797180176
1479,3022.0,25.0,7.288061141967773
1480,3022.0,25.0,7.279019355773926
1481,3022.0,25.0,7.270026683807373
1482,3022.0,25.0,7.261081218719482
1483,3022.0,25.0,7.252182960510254
1484,3022.0,25.0,7.243331432342529
1485,3022.0,25.0,7.234525203704834
1486,3022.0,25.0,7.225765705108643
1487,3022.0,25.0,7.21705150604248
1488,3022.0,25.0,7.208383560180664
1489,3022.0,25.0,7.199760913848877
1490,3022.0,25.0,7.1911821365356445
1491,3022.0,25.0,7.182645320892334
1492,3022.0,25.0,7.1741533279418945
1493,3022.0,25.0,7.165703296661377
1494,3022.0,25.0,7.157296657562256
1495,3022.0,25.0,7.14893102645874
1496,3022.0,25.0,7.140611171722412
1497,3022.0,25.0,7.13232946395874
1498,3022.0,25.0,7.124089241027832
1499,3022.0,25.0,7.115889072418213
1500,3022.0,25.0,7.107729911804199
1501,3022.0,25.0,7.099610805511475
1502,3022.0,25.0,7.091531276702881
1503,3022.0,25.0,7.083492279052734
1504,3022.0,25.0,7.075492858886719
1505,3022.0,25.0,7.067533493041992
1506,3022.0,25.0,7.059612274169922
1507,3022.0,25.0,7.051729679107666
1508,3022.0,25.0,7.043887615203857
1509,3022.0,25.0,7.036081314086914
1510,3022.0,25.0,7.028314113616943
1511,3022.0,25.0,7.020586013793945
1512,3022.0,25.0,7.012892246246338
1513,3022.0,25.0,7.005234241485596
1514,3022.0,25.0,6.997613906860352
1515,3022.0,25.0,6.9900312423706055
1516,3022.0,25.0,6.982481479644775
1517,3022.0,25.0,6.974967956542969
1518,3022.0,25.0,6.967489242553711
1519,3022.0,25.0,6.960043907165527
1520,3022.0,25.0,6.952633380889893
1521,3022.0,25.0,6.945256233215332
1522,3022.0,25.0,6.93791389465332
1523,3022.0,25.0,6.930606365203857
1524,3022.0,25.0,6.923331260681152
1525,3022.0,25.0,6.916091442108154
1526,3022.0,25.0,6.908885955810547
1527,3022.0,25.0,6.9017133712768555
1528,3022.0,25.0,6.894573211669922
1529,3022.0,25.0,6.887467384338379
1530,3022.0,25.0,6.880392074584961
1531,3022.0,25.0,6.873350143432617
1532,3022.0,25.0,6.866342067718506
1533,3022.0,25.0,6.859367847442627
1534,3022.0,25.0,6.8524250984191895
1535,3022.0,25.0,6.845514297485352
1536,3022.0,25.0,6.8386359214782715
1537,3022.0,25.0,6.83179235458374
1538,3022.0,25.0,6.824978828430176
1539,3022.0,25.0,6.818198204040527
1540,3022.0,25.0,6.811450004577637
1541,3022.0,25.0,6.804732799530029
1542,3022.0,25.0,6.798047065734863
1543,3022.0,25.0,6.7913923263549805
1544,3022.0,25.0,6.784768581390381
1545,3022.0,25.0,6.7781782150268555
1546,3022.0,25.0,6.771615505218506
1547,3022.0,25.0,6.765084266662598
1548,3022.0,25.0,6.7585835456848145
1549,3022.0,25.0,6.75211238861084
1550,3022.0,25.0,6.745670318603516
1551,3022.0,25.0,6.7392578125
1552,3022.0,25.0,6.732873439788818
1553,3022.0,25.0,6.726518630981445
1554,3022.0,25.0,6.720191955566406
1555,3022.0,25.0,6.713894367218018
1556,3022.0,25.0,6.7076263427734375
1557,3022.0,25.0,6.701385021209717
1558,3022.0,25.0,6.69517183303833
1559,3022.0,25.0,6.688986778259277
1560,3022.0,25.0,6.682828903198242
1561,3022.0,25.0,6.676700115203857
1562,3022.0,25.0,6.670598983764648
1563,3022.0,25.0,6.664524078369141
1564,3022.0,25.0,6.658478736877441
1565,3022.0,25.0,6.652461051940918
1566,3022.0,25.0,6.646469593048096
1567,3022.0,25.0,6.640505313873291
1568,3022.0,25.0,6.634567737579346
1569,3022.0,25.0,6.628659248352051
1570,3022.0,25.0,6.622776508331299
1571,3022.0,25.0,6.6169209480285645
1572,3022.0,25.0,6.6110920906066895
1573,3022.0,25.0,6.605290412902832
1574,3022.0,25.0,6.599514007568359
1575,3022.0,25.0,6.593763828277588
1576,3022.0,25.0,6.588040828704834
1577,3022.0,25.0,6.582342147827148
1578,3022.0,25.0,6.576667785644531
1579,3022.0,25.0,6.571020126342773
1580,3022.0,25.0,6.565395355224609
1581,3022.0,25.0,6.5597968101501465
1582,3022.0,25.0,6.554223537445068
1583,3022.0,25.0,6.548672676086426
1584,3022.0,25.0,6.543147087097168
1585,3022.0,25.0,6.537646293640137
1586,3022.0,25.0,6.532169818878174
1587,3022.0,25.0,6.5267181396484375
1588,3022.0,25.0,6.5212907791137695
1589,3022.0,25.0,6.5158867835998535
1590,3022.0,25.0,6.510507583618164
1591,3022.0,25.0,6.505153179168701
1592,3022.0,25.0,6.499820232391357
1593,3022.0,25.0,6.494513511657715
1594,3022.0,25.0,6.489228248596191
1595,3022.0,25.0,6.483969211578369
1596,3022.0,25.0,6.47873067855835
1597,3022.0,25.0,6.473517894744873
1598,3022.0,25.0,6.468327522277832
1599,3022.0,25.0,6.463159561157227
1600,3022.0,25.0,6.458015441894531
1601,3022.0,25.0,6.4528937339782715
1602,3022.0,25.0,6.447795867919922
1603,3022.0,25.0,6.442720413208008
1604,3022.0,25.0,6.437669277191162
1605,3022.0,25.0,6.432639122009277
1606,3022.0,25.0,6.427631378173828
1607,3022.0,25.0,6.422645092010498
1608,3022.0,25.0,6.41768217086792
1609,3022.0,25.0,6.412740230560303
1610,3022.0,25.0,6.407819747924805
1611,3022.0,25.0,6.402921676635742
1612,3022.0,25.0,6.398044586181641
1613,3022.0,25.0,6.393187522888184
1614,3022.0,25.0,6.3883514404296875
1615,3022.0,25.0,6.383537769317627
1616,3022.0,25.0,6.3787431716918945
1617,3022.0,25.0,6.373970985412598
1618,3022.0,25.0,6.369220733642578
1619,3022.0,25.0,6.3644890785217285
1620,3022.0,25.0,6.359778881072998
1621,3022.0,25.0,6.3550872802734375
1622,3022.0,25.0,6.350417613983154
1623,3022.0,25.0,6.345768928527832
1624,3022.0,25.0,6.341139316558838
1625,3022.0,25.0,6.3365302085876465
1626,3022.0,25.0,6.331941604614258
1627,3022.0,25.0,6.327373504638672
1628,3022.0,25.0,6.322824001312256
1629,3022.0,25.0,6.318294525146484
1630,3022.0,25.0,6.313784599304199
1631,3022.0,25.0,6.309292316436768
1632,3022.0,25.0,6.304820537567139
1633,3022.0,25.0,6.300367832183838
1634,3022.0,25.0,6.295936107635498
1635,3022.0,25.0,6.291520595550537
1636,3022.0,25.0,6.287125587463379
1637,3022.0,25.0,6.282748222351074
1638,3022.0,25.0,6.278388977050781
1639,3022.0,25.0,6.2740478515625
1640,3022.0,25.0,6.269725799560547
1641,3022.0,25.0,6.265422344207764
1642,3022.0,25.0,6.261136531829834
1643,3022.0,25.0,6.256867408752441
1644,3022.0,25.0,6.252617359161377
1645,3022.0,25.0,6.248383522033691
1646,3022.0,25.0,6.244168281555176
1647,3022.0,25.0,6.239971160888672
1648,3022.0,25.0,6.235790252685547
1649,3022.0,25.0,6.231625080108643
1650,3022.0,25.0,6.227476119995117
1651,3022.0,25.0,6.223345756530762
1652,3022.0,25.0,6.219230651855469
1653,3022.0,25.0,6.215134143829346
1654,3022.0,25.0,6.211052894592285
1655,3022.0,25.0,6.206988334655762
1656,3022.0,25.0,6.202939987182617
1657,3022.0,25.0,6.198907852172852
1658,3022.0,25.0,6.194892406463623
1659,3022.0,25.0,6.190893173217773
1660,3022.0,25.0,6.186909198760986
1661,3022.0,25.0,6.1829423904418945
1662,3022.0,25.0,6.178990840911865
1663,3022.0,25.0,6.175053596496582
1664,3022.0,25.0,6.171133041381836
1665,3022.0,25.0,6.167228698730469
1666,3022.0,25.0,6.163339614868164
1667,3022.0,25.0,6.159465789794922
1668,3022.0,25.0,6.1556077003479
1669,3022.0,25.0,6.151764869689941
1670,3022.0,25.0,6.1479363441467285
1671,3022.0,25.0,6.14412260055542
1672,3022.0,25.0,6.14032506942749
1673,3022.0,25.0,6.136540412902832
1674,3022.0,25.0,6.1327714920043945
1675,3022.0,25.0,6.1290178298950195
1676,3022.0,25.0,6.125277519226074
1677,3022.0,25.0,6.12155294418335
1678,3022.0,25.0,6.117840766906738
1679,3022.0,25.0,6.114143371582031
1680,3022.0,25.0,6.1104607582092285
1681,3022.0,25.0,6.10679292678833
1682,3022.0,25.0,6.103138446807861
1683,3022.0,25.0,6.0994977951049805
1684,3022.0,25.0,6.0958709716796875
1685,3022.0,25.0,6.092257976531982
1686,3022.0,25.0,6.088659286499023
1687,3022.0,25.0,6.085075855255127
1688,3022.0,25.0,6.081502914428711
1689,3022.0,25.0,6.077945232391357
1690,3022.0,25.0,6.074400901794434
1691,3022.0,25.0,6.070870399475098
1692,3022.0,25.0,6.067351341247559
1693,3022.0,25.0,6.063847541809082
1694,3022.0,25.0,6.0603556632995605
1695,3022.0,25.0,6.056875705718994
1696,3022.0,25.0,6.053410530090332
1697,3022.0,25.0,6.049957752227783
1698,3022.0,25.0,6.046517848968506
1699,3022.0,25.0,6.043091297149658
1700,3022.0,25.0,6.039677143096924
1701,3022.0,25.0,6.036274433135986
1702,3022.0,25.0,6.032884120941162
1703,3022.0,25.0,6.029507637023926
1704,3022.0,25.0,6.026142120361328
1705,3022.0,25.0,6.022789001464844
1706,3022.0,25.0,6.019448280334473
1707,3022.0,25.0,6.01611852645874
1708,3022.0,25.0,6.0128021240234375
1709,3022.0,25.0,6.00949764251709
1710,3022.0,25.0,6.006204128265381
1711,3022.0,25.0,6.002922534942627
1712,3022.0,25.0,5.999654293060303
1713,3022.0,25.0,5.996397495269775
1714,3022.0,25.0,5.993151664733887
1715,3022.0,25.0,5.9899187088012695
1716,3022.0,25.0,5.986698627471924
1717,3022.0,25.0,5.983490467071533
1718,3022.0,25.0,5.98029088973999
1719,3022.0,25.0,5.977102756500244
1720,3022.0,25.0,5.973925590515137
1721,3022.0,25.0,5.970760345458984
1722,3022.0,25.0,5.967606544494629
1723,3022.0,25.0,5.964460849761963
1724,3022.0,25.0,5.96132755279541
1725,3022.0,25.0,5.95820426940918
1726,3022.0,25.0,5.9550933837890625
1727,3022.0,25.0,5.951991081237793
1728,3022.0,25.0,5.948901653289795
1729,3022.0,25.0,5.945821762084961
1730,3022.0,25.0,5.942754745483398
1731,3022.0,25.0,5.939697265625
1732,3022.0,25.0,5.936650276184082
1733,3022.0,25.0,5.933614253997803
1734,3022.0,25.0,5.9305853843688965
1735,3022.0,25.0,5.92756462097168
1736,3022.0,25.0,5.92455530166626
1737,3022.0,25.0,5.921555519104004
1738,3022.0,25.0,5.91856575012207
1739,3022.0,25.0,5.915586471557617
1740,3022.0,25.0,5.912614822387695
1741,3022.0,25.0,5.909653186798096
1742,3022.0,25.0,5.906701564788818
1743,3022.0,25.0,5.903758525848389
1744,3022.0,25.0,5.900825023651123
1745,3022.0,25.0,5.897900104522705
1746,3022.0,25.0,5.894985675811768
1747,3022.0,25.0,5.892078876495361
1748,3022.0,25.0,5.889182090759277
1749,3022.0,25.0,5.886293411254883
1750,3022.0,25.0,5.883413314819336
1751,3022.0,25.0,5.880542278289795
1752,3022.0,25.0,5.877680778503418
1753,3022.0,25.0,5.874828338623047
1754,3022.0,25.0,5.871983051300049
1755,3022.0,25.0,5.869146347045898
1756,3022.0,25.0,5.866318225860596
1757,3022.0,25.0,5.863497734069824
1758,3022.0,25.0,5.860686779022217
1759,3022.0,25.0,5.857884407043457
1760,3022.0,25.0,5.8550896644592285
1761,3022.0,25.0,5.852303981781006
1762,3022.0,25.0,5.8495259284973145
1763,3022.0,25.0,5.846754550933838
1764,3022.0,25.0,5.843991756439209
1765,3022.0,25.0,5.841236114501953
1766,3022.0,25.0,5.838489055633545
1767,3022.0,25.0,5.835747718811035
1768,3022.0,25.0,5.833016395568848
1769,3022.0,25.0,5.830291271209717
1770,3022.0,25.0,5.827573299407959
1771,3022.0,25.0,5.824863433837891
1772,3022.0,25.0,5.822160243988037
1773,3022.0,25.0,5.819465160369873
1774,3022.0,25.0,5.816776275634766
1775,3022.0,25.0,5.814095497131348
1776,3022.0,25.0,5.811421871185303
1777,3022.0,25.0,5.808753967285156
1778,3022.0,25.0,5.806093215942383
1779,3022.0,25.0,5.803439140319824
1780,3022.0,25.0,5.800790786743164
1781,3022.0,25.0,5.798151016235352
1782,3022.0,25.0,5.795516490936279
1783,3022.0,25.0,5.7928876876831055
1784,3022.0,25.0,5.790266513824463
1785,3022.0,25.0,5.7876505851745605
1786,3022.0,25.0,5.785041332244873
1787,3022.0,25.0,5.782439231872559
1788,3022.0,25.0,5.779841899871826
1789,3022.0,25.0,5.77725076675415
1790,3022.0,25.0,5.774665355682373
1791,3022.0,25.0,5.772086143493652
1792,3022.0,25.0,5.769511699676514
1793,3022.0,25.0,5.766943454742432
1794,3022.0,25.0,5.76438045501709
1795,3022.0,25.0,5.761822700500488
1796,3022.0,25.0,5.759269714355469
1797,3022.0,25.0,5.7567243576049805
1798,3022.0,25.0,5.754182815551758
1799,3022.0,25.0,5.751646995544434
1800,3022.0,25.0,5.749116897583008
1801,3022.0,25.0,5.746590614318848
1802,3022.0,25.0,5.744069576263428
1803,3022.0,25.0,5.741552829742432
1804,3022.0,25.0,5.73904275894165
1805,3022.0,25.0,5.736537456512451
1806,3022.0,25.0,5.734034061431885
1807,3022.0,25.0,5.731536865234375
1808,3022.0,25.0,5.729043006896973
1809,3022.0,25.0,5.726553440093994
1810,3022.0,25.0,5.724069595336914
1811,3022.0,25.0,5.721588611602783
1812,3022.0,25.0,5.719111919403076
1813,3022.0,25.0,5.716638565063477
1814,3022.0,25.0,5.714170455932617
1815,3022.0,25.0,5.711705684661865
1816,3022.0,25.0,5.7092437744140625
1817,3022.0,25.0,5.706787586212158
1818,3022.0,25.0,5.704333305358887
1819,3022.0,25.0,5.701883792877197
1820,3022.0,25.0,5.699435710906982
1821,3022.0,25.0,5.69699239730835
1822,3022.0,25.0,5.694551467895508
1823,3022.0,25.0,5.69211483001709
1824,3022.0,25.0,5.689680576324463
1825,3022.0,25.0,5.687248706817627
1826,3022.0,25.0,5.684819221496582
1827,3022.0,25.0,5.682392120361328
1828,3022.0,25.0,5.679969310760498
1829,3022.0,25.0,5.677546501159668
1830,3022.0,25.0,5.675128936767578
1831,3022.0,25.0,5.6727118492126465
1832,3022.0,25.0,5.670297622680664
1833,3022.0,25.0,5.6678853034973145
1834,3022.0,25.0,5.6654767990112305
1835,3022.0,25.0,5.663069248199463
1836,3022.0,25.0,5.660665035247803
1837,3022.0,25.0,5.658263206481934
1838,3022.0,25.0,5.655863285064697
1839,3022.0,25.0,5.653464317321777
1840,3022.0,25.0,5.651069164276123
1841,3022.0,25.0,5.648674011230469
1842,3022.0,25.0,5.646281719207764
1843,3022.0,25.0,5.643891334533691
1844,3022.0,25.0,5.641501426696777
1845,3022.0,25.0,5.639114856719971
1846,3022.0,25.0,5.636727809906006
1847,3022.0,25.0,5.634342193603516
1848,3022.0,25.0,5.6319580078125
1849,3022.0,25.0,5.629574775695801
1850,3022.0,25.0,5.62719202041626
1851,3022.0,25.0,5.624810218811035
1852,3022.0,25.0,5.622426509857178
1853,3022.0,25.0,5.620046138763428
1854,3022.0,25.0,5.617663860321045
1855,3022.0,25.0,5.6152849197387695
1856,3022.0,25.0,5.612904071807861
1857,3022.0,25.0,5.610524654388428
1858,3022.0,25.0,5.608145236968994
1859,3022.0,25.0,5.6057658195495605
1860,3022.0,25.0,5.603386878967285
1861,3022.0,25.0,5.601006984710693
1862,3022.0,25.0,5.598625659942627
1863,3022.0,25.0,5.596244812011719
1864,3022.0,25.0,5.593864917755127
1865,3022.0,25.0,5.591482162475586
1866,3022.0,25.0,5.589099407196045
1867,3022.0,25.0,5.586717128753662
1868,3022.0,25.0,5.584333896636963
1869,3022.0,25.0,5.581946849822998
1870,3022.0,25.0,5.579562664031982
1871,3022.0,25.0,5.577173233032227
1872,3022.0,25.0,5.5747880935668945
1873,3022.0,25.0,5.572396755218506
1874,3022.0,25.0,5.570011138916016
1875,3022.0,25.0,5.567615985870361
1876,3022.0,25.0,5.565225601196289
1877,3022.0,25.0,5.562828540802002
1878,3022.0,25.0,5.5604329109191895
1879,3022.0,25.0,5.55803108215332
1880,3022.0,25.0,5.555630207061768
1881,3022.0,25.0,5.553230285644531
1882,3022.0,25.0,5.55082893371582
1883,3022.0,25.0,5.5484232902526855
1884,3022.0,25.0,5.546011924743652
1885,3022.0,25.0,5.543597221374512
1886,3022.0,25.0,5.541176795959473
1887,3022.0,25.0,5.538758277893066
1888,3022.0,25.0,5.536332607269287
1889,3022.0,25.0,5.533908367156982
1890,3022.0,25.0,5.5314741134643555
1891,3022.0,25.0,5.529043197631836
1892,3022.0,25.0,5.526596546173096
1893,3022.0,25.0,5.524160385131836
1894,3022.0,25.0,5.521703720092773
1895,3022.0,25.0,5.519257068634033
1896,3022.0,25.0,5.516790390014648
1897,3022.0,25.0,5.514336109161377
1898,3022.0,25.0,5.5118608474731445
1899,3022.0,25.0,5.509396076202393
1900,3022.0,25.0,5.506912708282471
1901,3022.0,25.0,5.504435062408447
1902,3022.0,25.0,5.501944541931152
1903,3022.0,25.0,5.499455451965332
1904,3022.0,25.0,5.4969587326049805
1905,3022.0,25.0,5.4944562911987305
1906,3022.0,25.0,5.4919538497924805
1907,3022.0,25.0,5.489433765411377
1908,3022.0,25.0,5.486924648284912
1909,3022.0,25.0,5.484385967254639
1910,3022.0,25.0,5.481868743896484
1911,3022.0,25.0,5.479304790496826
1912,3022.0,25.0,5.476770877838135
1913,3022.0,25.0,5.474178314208984
1914,3022.0,25.0,5.471625328063965
1915,3022.0,25.0,5.468993663787842
1916,3022.0,25.0,5.466413497924805
1917,3022.0,25.0,5.463738441467285
1918,3022.0,25.0,5.461121082305908
1919,3022.0,25.0,5.458395481109619
1920,3022.0,25.0,5.45573616027832
1921,3022.0,25.0,5.452966213226318
1922,3022.0,25.0,5.450267314910889
1923,3022.0,25.0,5.44746732711792
1924,3022.0,25.0,5.444733619689941
1925,3022.0,25.0,5.441926002502441
1926,3022.0,25.0,5.439171314239502
1927,3022.0,25.0,5.436380863189697
1928,3022.0,25.0,5.4336113929748535
1929,3022.0,25.0,5.430850982666016
1930,3022.0,25.0,5.428058624267578
1931,3022.0,25.0,5.425313472747803
1932,3022.0,25.0,5.422471046447754
1933,3022.0,25.0,5.4196953773498535
1934,3022.0,25.0,5.416810035705566
1935,3022.0,25.0,5.413975715637207
1936,3022.0,25.0,5.411117076873779
1937,3022.0,25.0,5.408236503601074
1938,3022.0,25.0,5.405397891998291
1939,3022.0,25.0,5.402446269989014
1940,3022.0,25.0,5.399564266204834
1941,3022.0,25.0,5.396528244018555
1942,3022.0,25.0,5.393571853637695
1943,3022.0,25.0,5.39047908782959
1944,3022.0,25.0,5.387458801269531
1945,3022.0,25.0,5.384338855743408
1946,3022.0,25.0,5.381275177001953
1947,3022.0,25.0,5.378164768218994
1948,3022.0,25.0,5.375067710876465
1949,3022.0,25.0,5.3719868659973145
1950,3022.0,25.0,5.368846893310547
1951,3022.0,25.0,5.3657660484313965
1952,3022.0,25.0,5.362565040588379
1953,3022.0,25.0,5.359432220458984
1954,3022.0,25.0,5.356213569641113
1955,3022.0,25.0,5.35303258895874
1956,3022.0,25.0,5.349843978881836
1957,3022.0,25.0,5.346616268157959
1958,3022.0,25.0,5.343441963195801
1959,3022.0,25.0,5.340139389038086
1960,3022.0,25.0,5.336914539337158
1961,3022.0,25.0,5.333555698394775
1962,3022.0,25.0,5.330258369445801
1963,3022.0,25.0,5.326920509338379
1964,3022.0,25.0,5.323574066162109
1965,3022.0,25.0,5.320265293121338
1966,3022.0,25.0,5.3168511390686035
1967,3022.0,25.0,5.3135151863098145
1968,3022.0,25.0,5.310018539428711
1969,3022.0,25.0,5.306590557098389
1970,3022.0,25.0,5.30312967300415
1971,3022.0,25.0,5.299620151519775
1972,3022.0,25.0,5.2961859703063965
1973,3022.0,25.0,5.292556285858154
1974,3022.0,25.0,5.288999080657959
1975,3022.0,25.0,5.285423278808594
1976,3022.0,25.0,5.281762599945068
1977,3022.0,25.0,5.278197765350342
1978,3022.0,25.0,5.27443265914917
1979,3022.0,25.0,5.270715713500977
1980,3022.0,25.0,5.267046928405762
1981,3022.0,25.0,5.263174057006836
1982,3022.0,25.0,5.259395122528076
1983,3022.0,25.0,5.255579948425293
1984,3022.0,25.0,5.2516703605651855
1985,3022.0,25.0,5.247873783111572
1986,3022.0,25.0,5.24385929107666
1987,3022.0,25.0,5.2398529052734375
1988,3022.0,25.0,5.235958576202393
1989,3022.0,25.0,5.231735706329346
1990,3022.0,25.0,5.227566242218018
1991,3022.0,25.0,5.223503112792969
1992,3022.0,25.0,5.219182968139648
1993,3022.0,25.0,5.214946269989014
1994,3022.0,25.0,5.210719108581543
1995,3022.0,25.0,5.206451416015625
1996,3022.0,25.0,5.202235698699951
1997,3022.0,25.0,5.197964668273926
1998,3022.0,25.0,5.193715572357178
1999,3022.0,25.0,5.189479827880859
