instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G50,242,3029.54345703125,0.7577577829360962,-3673.63330078125,-3673.63330078125,3000.0,3000.0,1748.578125,1904.0,3260.0,1945.986328125,-672.9912719726562,0.300354927778244,0.29959750175476074,0.3011016845703125,0.3003547787666321,0.3003547787666321,-3.474311824902543e-06,0.00023353524738922715,0.7644175291061401,0.001623737160116434
G50,243,3042.053955078125,0.7567567825317383,-3682.5244140625,-3682.5244140625,2999.999755859375,2999.999755859375,1744.5625,1916.0,3260.0,1942.010009765625,-681.8865356445312,0.3046969473361969,0.3039368689060211,0.3054463565349579,0.30469682812690735,0.30469682812690735,3.089744268436334e-06,0.000236751715419814,0.7697781324386597,0.0016610875027254224
G50,244,3054.564453125,0.7557557821273804,-3691.46337890625,-3691.46337890625,3000.0,3000.0,1737.421875,1888.0,3260.0,1937.94189453125,-690.8291625976562,0.309070348739624,0.3083077371120453,0.3098221719264984,0.3090701997280121,0.3090701997280121,-2.989221684401855e-06,0.00023939198581501842,0.7750321626663208,0.001693476689979434
G50,245,3067.074951171875,0.7547547817230225,-3700.44677734375,-3700.44677734375,2999.999755859375,2999.999755859375,1732.03125,1890.0,3260.0,1933.781494140625,-699.816650390625,0.3134741485118866,0.3127092123031616,0.3142281770706177,0.31347396969795227,0.31347396969795227,3.1272368232748704e-06,0.00024250411661341786,0.7801754474639893,0.0017190332291647792
G50,246,3079.58544921875,0.7537537813186646,-3709.47265625,-3709.47265625,2999.999755859375,2999.999755859375,1719.859375,1890.0,3260.0,1929.528076171875,-708.8466186523438,0.31790733337402344,0.31714028120040894,0.3186633884906769,0.3179071545600891,0.3179071545600891,-3.39182156494644e-06,0.0002463990531396121,0.7852041721343994,0.001751868985593319
G50,247,3092.09619140625,0.7527527809143066,-3718.538818359375,-3718.538818359375,2999.999755859375,2999.999755859375,1712.953125,1894.0,3260.0,1925.18115234375,-717.91650390625,0.322368860244751,0.32159996032714844,0.32312679290771484,0.32236871123313904,0.32236871123313904,3.3723877095326316e-06,0.0002499080146662891,0.7901144027709961,0.0017907224828377366
G50,248,3104.606689453125,0.7517517805099487,-3727.64208984375,-3727.64208984375,2999.999755859375,2999.999755859375,1704.6875,1872.0,3260.0,1920.739990234375,-727.0237426757812,0.32685771584510803,0.3260871171951294,0.32761725783348083,0.3268575668334961,0.3268575668334961,-2.8218769330123905e-06,0.0002530626952648163,0.794902503490448,0.0018290049629285932
G50,249,3117.1171875,0.7507507801055908,-3736.7802734375,-3736.7802734375,2999.999755859375,2999.999755859375,1698.25,1864.0,3260.0,1916.20458984375,-736.1657104492188,0.33137282729148865,0.3306007385253906,0.33213379979133606,0.3313726484775543,0.3313726484775543,2.1843495687789982e-06,0.00025560762151144445,0.7995646595954895,0.001861170632764697
G50,250,3129.627685546875,0.7497497797012329,-3745.9501953125,-3745.9501953125,2999.999755859375,2999.999755859375,1696.828125,1868.0,3260.0,1911.5743408203125,-745.3397827148438,0.3359130322933197,0.335139662027359,0.336675226688385,0.33591288328170776,0.33591288328170776,-2.2782000996812712e-06,0.0002584772009868175,0.8040974736213684,0.0018894568784162402
G50,251,3142.13818359375,0.748748779296875,-3755.14990234375,-3755.14990234375,2999.999755859375,2999.999755859375,1685.6875,1824.0,3260.0,1906.8489990234375,-754.5430297851562,0.34047719836235046,0.3397027850151062,0.34124040603637695,0.3404770791530609,0.3404770791530609,3.289866299382993e-06,0.00026158784748986363,0.8084973096847534,0.0019210218451917171
G50,252,3154.648681640625,0.7477477788925171,-3764.37548828125,-3764.37548828125,2999.999755859375,2999.999755859375,1676.875,1840.0,3260.0,1902.028564453125,-763.7728881835938,0.3450641930103302,0.3442889153957367,0.34582817554473877,0.34506404399871826,0.34506404399871826,-4.341110980021767e-06,0.0002651157265063375,0.8127610087394714,0.001954065402969718
G50,253,3167.1591796875,0.7467467784881592,-3773.625,-3773.625,2999.999755859375,2999.999755859375,1669.09375,1828.0,3260.0,1897.1126708984375,-773.0263671875,0.349672794342041,0.34889689087867737,0.35043734312057495,0.3496726453304291,0.3496726453304291,4.3424602154118475e-06,0.000268354284344241,0.816885232925415,0.001993084792047739
G50,254,3179.669677734375,0.7457457780838013,-3782.8955078125,-3782.8955078125,2999.999755859375,2999.999755859375,1661.03125,1822.0,3260.0,1892.1015625,-782.3005981445312,0.3543017506599426,0.35352545976638794,0.3550666868686676,0.3543016016483307,0.3543016016483307,-3.3142371194117004e-06,0.0002715323062147945,0.820867121219635,0.0020319889299571514
G50,255,3192.18017578125,0.7447447776794434,-3792.18359375,-3792.18359375,2999.999755859375,2999.999755859375,1651.515625,1812.0,3260.0,1886.9951171875,-791.5928344726562,0.3589498996734619,0.3581734001636505,0.35971498489379883,0.35894975066185,0.35894975066185,2.3442205474566435e-06,0.000274982419796288,0.8247035145759583,0.0020705496426671743
G50,256,3204.690673828125,0.7437437772750854,-3801.48681640625,-3801.48681640625,2999.999755859375,2999.999755859375,1646.21875,1834.0,3260.0,1881.793701171875,-800.8998413085938,0.3636159300804138,0.3628394901752472,0.3643808960914612,0.3636157512664795,0.3636157512664795,-2.3210668587125838e-06,0.0002787517150864005,0.8283918499946594,0.002113295253366232
G50,257,3217.201171875,0.7427427768707275,-3810.8017578125,-3810.8017578125,2999.999755859375,2999.999755859375,1634.109375,1810.0,3260.0,1876.497314453125,-810.2188720703125,0.3682985305786133,0.36752235889434814,0.36906322836875916,0.36829838156700134,0.36829838156700134,3.013659124917467e-06,0.00028076625312678516,0.8319294452667236,0.00215355446562171
G50,258,3229.711669921875,0.7417417764663696,-3820.1259765625,-3820.1259765625,2999.999755859375,2999.999755859375,1631.59375,1798.0,3260.0,1871.1064453125,-819.5469360351562,0.3729965090751648,0.3722207844257355,0.3737606704235077,0.37299633026123047,0.37299633026123047,-3.619764584072982e-06,0.00028352669323794544,0.8353138566017151,0.0021837404929101467
G50,259,3242.22216796875,0.7407407760620117,-3829.4560546875,-3829.4560546875,2999.99951171875,2999.999755859375,1626.09375,1794.0,3260.0,1865.62158203125,-828.8807983398438,0.37770846486091614,0.37693342566490173,0.37847188115119934,0.3777082860469818,0.3777082860469818,3.6881372125208145e-06,0.00028637697687372565,0.8385428190231323,0.0022130103316158056
G50,260,3254.732666015625,0.7397397756576538,-3838.78857421875,-3838.78857421875,2999.99951171875,2999.999755859375,1620.0,1774.0,3260.0,1860.04296875,-838.2174682617188,0.38243305683135986,0.38165897130966187,0.38319554924964905,0.3824329078197479,0.3824329078197479,-3.167770046275109e-06,0.0002896693185903132,0.8416141271591187,0.002249399432912469
G50,261,3267.2431640625,0.7387387752532959,-3848.121337890625,-3848.121337890625,2999.99951171875,2999.999755859375,1610.328125,1824.0,3260.0,1854.371337890625,-847.5540161132812,0.3871690332889557,0.3863960802555084,0.387930303812027,0.387168824672699,0.387168824672699,2.1174341782170814e-06,0.00029236299451440573,0.8445258736610413,0.0022888348903506994
G50,262,3279.753662109375,0.737737774848938,-3857.45068359375,-3857.45068359375,2999.999755859375,2999.999755859375,1605.734375,1784.0,3260.0,1848.607421875,-856.8872680664062,0.391914963722229,0.39114341139793396,0.39267486333847046,0.3919147849082947,0.3919147849082947,-6.860932444396894e-07,0.0002956648531835526,0.8472763895988464,0.002325172536075115
G50,263,3292.26416015625,0.7367367744445801,-3866.7734375,-3866.7734375,2999.99951171875,2999.999755859375,1597.453125,1780.0,3260.0,1842.751953125,-866.2140502929688,0.39666950702667236,0.39589956402778625,0.3974277973175049,0.3966693580150604,0.3966693580150604,-6.468011406468577e-07,0.00029825736419297755,0.8498640656471252,0.002365289255976677
G50,264,3304.774658203125,0.7357357740402222,-3876.0869140625,-3876.0869140625,2999.99951171875,2999.999755859375,1597.75,1778.0,3260.0,1836.805908203125,-875.5314331054688,0.4014313220977783,0.40066322684288025,0.4021877944469452,0.401431143283844,0.401431143283844,1.388542955282901e-06,0.00030083805904723704,0.8522874712944031,0.0023974378127604723
G50,265,3317.28515625,0.7347347736358643,-3885.38818359375,-3885.38818359375,2999.99951171875,2999.999755859375,1595.109375,1794.0,3260.0,1830.77001953125,-884.8362426757812,0.40619903802871704,0.4054329991340637,0.40695345401763916,0.4061988592147827,0.4061988592147827,-1.4471406757365912e-06,0.0003040796145796776,0.8545454144477844,0.0024329512380063534
G50,266,3329.7958984375,0.7337337732315063,-3894.67333984375,-3894.67333984375,2999.99951171875,2999.999755859375,1597.984375,1768.0,3260.0,1824.6455078125,-894.1254272460938,0.4109712541103363,0.4102074205875397,0.41172343492507935,0.410971075296402,0.410971075296402,1.192119611914677e-06,0.0003073861007578671,0.8566368818283081,0.002473540371283889
G50,267,3342.306396484375,0.7327327728271484,-3903.939453125,-3903.939453125,2999.99951171875,2999.999755859375,1616.5,1798.0,3260.0,1818.43310546875,-903.3959350585938,0.41574662923812866,0.4149852395057678,0.41649630665779114,0.41574642062187195,0.41574642062187195,-1.0317254464098369e-06,0.0003108589444309473,0.8585610389709473,0.002515037776902318
G50,268,3354.81689453125,0.7317317724227905,-3913.1845703125,-3913.1845703125,2999.99951171875,2999.999755859375,1674.9375,1854.0,3260.0,1812.134765625,-912.6445922851562,0.4205237030982971,0.41976502537727356,0.4212707579135895,0.4205235540866852,0.4205235540866852,1.188523015116516e-06,0.0003150691045448184,0.8603173494338989,0.00255040661431849
G50,269,3367.327392578125,0.7307307720184326,-3922.404296875,-3922.404296875,2999.99951171875,2999.999755859375,1786.03125,2072.0,3260.0,1805.7510986328125,-921.868408203125,0.4253012239933014,0.42454540729522705,0.42604538798332214,0.4253010153770447,0.4253010153770447,-2.0342042716947617e-06,0.00032160611590370536,0.8619052171707153,0.0025856932625174522
G50,270,3379.837890625,0.7297297716140747,-3931.5966796875,-3931.5966796875,2999.99951171875,2999.999755859375,2024.84375,2514.0,3260.0,1799.28369140625,-931.064453125,0.43007776141166687,0.42932504415512085,0.4308188259601593,0.43007755279541016,0.43007755279541016,3.4912609407911077e-06,0.0003354132059030235,0.8633245825767517,0.002615254605188966
G50,271,3392.348388671875,0.7287287712097168,-3940.7578125,-3940.7578125,2999.99951171875,2999.999755859375,2488.953125,3242.0,3260.0,1792.734130859375,-940.2296142578125,0.43485191464424133,0.43410253524780273,0.4355897307395935,0.43485167622566223,0.43485167622566223,-4.647714831662597e-06,0.0003670769219752401,0.8645752668380737,0.0026505212299525738
G50,272,3404.85888671875,0.7277277708053589,-3949.88525390625,-3949.88525390625,3000.0,3000.0,3187.125,3970.0,3970.0,1786.1038818359375,-949.3609619140625,0.4396224319934845,0.4388764798641205,0.4403567314147949,0.43962207436561584,0.43962207436561584,4.744672878587153e-06,0.0004374633135739714,0.8656575083732605,0.0026997732929885387
G50,273,3417.369384765625,0.726726770401001,-3958.97607421875,-3958.97607421875,3000.0,3000.00048828125,3992.234375,4642.0,4642.0,1779.39453125,-958.4553833007812,0.44438785314559937,0.4436456561088562,0.4451185464859009,0.4443872570991516,0.4443872570991516,-3.963261860917555e-06,0.0005929103353992105,0.8665717840194702,0.0027384830173105
G50,274,3429.8798828125,0.7257257699966431,-3968.02734375,-3968.02734375,3000.0009765625,3000.002197265625,4702.984375,5156.0,5156.0,1772.607666015625,-967.5098266601562,0.44914692640304565,0.4484085738658905,0.4498737156391144,0.44914546608924866,0.44914546608924866,2.8878212106064893e-06,0.0009113631094805896,0.8673189282417297,0.0027948636561632156
G50,275,3442.390380859375,0.7247247695922852,-3977.03662109375,-3977.03662109375,3000.0029296875,3000.007080078125,5200.765625,5476.0,5476.0,1765.745361328125,-976.5205078125,0.4538983106613159,0.4531640112400055,0.4546210765838623,0.4538942277431488,0.4538942277431488,-1.822412627916492e-06,0.0015240529319271445,0.8679006695747375,0.0029011277947574854
G50,276,3454.90087890625,0.7237237691879272,-3986.00146484375,-3986.00146484375,3000.01025390625,3000.022216796875,5484.125,5656.0,5656.0,1758.80908203125,-985.482177734375,0.4586407542228699,0.4579106569290161,0.4593592882156372,0.45862841606140137,0.45862841606140137,7.119866154425836e-07,0.0026662929449230433,0.8683213591575623,0.0031723259016871452
G50,277,3467.411376953125,0.7227227687835693,-3994.92138671875,-3994.92138671875,3000.03271484375,3000.070556640625,5629.6875,5738.0,5738.0,1751.80078125,-994.3836669921875,0.4633728265762329,0.4626471996307373,0.46408697962760925,0.46333494782447815,0.46333494782447815,3.085205548813974e-07,0.004741659853607416,0.8685933351516724,0.003986685536801815
G50,278,3479.921875,0.7217217683792114,-4003.8017578125,-4003.8017578125,3000.103515625,3000.21875,5695.265625,5770.0,5770.0,1744.72265625,-1003.1968994140625,0.4680934548377991,0.467372328042984,0.4688029885292053,0.4679822027683258,0.4679822027683258,-1.0976502835546853e-06,0.00832903292030096,0.8687521815299988,0.006077942904084921
G50,279,3492.432373046875,0.7207207679748535,-4012.65966796875,-4012.65966796875,3000.30810546875,3000.616455078125,5719.625,5806.0,5806.0,1737.576416015625,-1011.853515625,0.47280141711235046,0.4720848500728607,0.47350606322288513,0.47251078486442566,0.47251078486442566,5.526170525627094e-07,0.013954988680779934,0.8688891530036926,0.010344348847866058
G50,280,3504.94287109375,0.7197197675704956,-4021.5341796875,-4021.5341796875,3000.814453125,3001.4853515625,5729.796875,5808.0,5808.0,1730.3641357421875,-1020.22607421875,0.4774957597255707,0.47678354382514954,0.4781949520111084,0.4768419563770294,0.4768419563770294,1.6117918448799173e-06,0.021769853308796883,0.8691797852516174,0.01732587441802025
G50,281,3517.453369140625,0.7187187671661377,-4030.484375,-4030.484375,3001.848876953125,3003.05810546875,5734.0625,5810.0,5810.0,1723.0875244140625,-1028.145751953125,0.4821756184101105,0.4814671576023102,0.4828687310218811,0.4808962345123291,0.4808962345123291,6.037884503484747e-08,0.03153574839234352,0.8698609471321106,0.02708841674029827
G50,282,3529.9638671875,0.717717707157135,-4039.57666015625,-4039.57666015625,3003.6474609375,3005.5478515625,5737.734375,5814.0,5814.0,1715.748046875,-1035.443359375,0.4868406653404236,0.48613467812538147,0.4875263273715973,0.4846033453941345,0.4846033453941345,9.61104433372384e-07,0.04286880046129227,0.8711740374565125,0.0393800213932991
G50,283,3542.474365234375,0.7167167067527771,-4048.8759765625,-4048.8759765625,3006.423828125,3009.146484375,5740.640625,5814.0,5814.0,1708.346435546875,-1041.969970703125,0.4914908707141876,0.4907850921154022,0.49216800928115845,0.4879024922847748,0.4879024922847748,8.7956777861109e-07,0.055422358214855194,0.8733327388763428,0.053870923817157745
G50,284,3554.98486328125,0.7157157063484192,-4058.44482421875,-4058.44482421875,3010.367919921875,3014.02880859375,5743.25,5816.0,5816.0,1700.8834228515625,-1047.598388671875,0.49612662196159363,0.4954177141189575,0.4967995882034302,0.49074023962020874,0.49074023962020874,-5.464162882162782e-07,0.06894102692604065,0.8765203356742859,0.07026036083698273
G50,285,3567.495361328125,0.7147147059440613,-4068.34375,-4068.34375,3015.6513671875,3020.3564453125,5745.265625,5820.0,5820.0,1693.3583984375,-1052.2177734375,0.5007487535476685,0.5000319480895996,0.5014305710792542,0.49306952953338623,0.49306952953338623,-1.271889573217777e-06,0.08324988186359406,0.8808963298797607,0.08825831115245819
G50,286,3580.006103515625,0.7137137055397034,-4078.63232421875,-4078.63232421875,3022.429931640625,3028.2783203125,5746.9375,5822.0,5822.0,1685.770263671875,-1055.7314453125,0.5053585767745972,0.504627525806427,0.5060546398162842,0.4948481321334839,0.4948481321334839,-1.8451956975695794e-06,0.09823368489742279,0.8865998387336731,0.10755477845668793
G50,287,3592.5166015625,0.7127127051353455,-4089.36669921875,-4089.36669921875,3030.84619140625,3037.93017578125,5748.171875,5824.0,5824.0,1678.1171875,-1058.0535888671875,0.5099577307701111,0.5092042684555054,0.5106741189956665,0.4960372745990753,0.4960372745990753,-3.031388587260153e-06,0.1138138398528099,0.8937510251998901,0.12781400978565216
G50,288,3605.027099609375,0.7117117047309875,-4100.6005859375,-4100.6005859375,3041.0302734375,3049.433837890625,5749.359375,5824.0,5824.0,1670.396484375,-1059.106689453125,0.5145483613014221,0.5137625932693481,0.5152921080589294,0.49660179018974304,0.49660179018974304,-4.354057182354154e-06,0.12992875277996063,0.9024506211280823,0.14867594838142395
G50,289,3617.53759765625,0.7107107043266296,-4112.3779296875,-4112.3779296875,3053.09814453125,3062.896728515625,5750.390625,5824.0,5824.0,1662.604736328125,-1058.82080078125,0.5191329121589661,0.518302857875824,0.51991206407547,0.49651095271110535,0.49651095271110535,-5.2927339311281685e-06,0.14651726186275482,0.9127775430679321,0.1697506159543991
G50,290,3630.048095703125,0.7097097039222717,-4124.73974609375,-4124.73974609375,3067.1474609375,3078.406494140625,5751.421875,5824.0,5824.0,1654.7373046875,-1057.135986328125,0.5237141847610474,0.5228257179260254,0.524578332901001,0.49573859572410583,0.49573859572410583,-5.898721610719804e-06,0.16351626813411713,0.9247850179672241,0.19061340391635895
G50,291,3642.55859375,0.7087087035179138,-4137.7119140625,-4137.7119140625,3083.2568359375,3096.028564453125,5752.359375,5824.0,5824.0,1646.789306640625,-1054.0028076171875,0.5282952189445496,0.5273323059082031,0.5292834043502808,0.49426382780075073,0.49426382780075073,-6.255314929148881e-06,0.1808612048625946,0.9384984970092773,0.21080857515335083
G50,292,3655.069091796875,0.7077077031135559,-4151.31298828125,-4151.31298828125,3101.481689453125,3115.804931640625,5753.40625,5824.0,5824.0,1638.7548828125,-1049.383056640625,0.5328794717788696,0.5318025946617126,0.5340093970298767,0.4920705556869507,0.4920705556869507,-6.724467311869375e-06,0.1984880417585373,0.9539138674736023,0.22985678911209106
G50,293,3667.57958984375,0.706706702709198,-4165.54931640625,-4165.54931640625,3121.85595703125,3137.756591796875,5754.21875,5826.0,5826.0,1630.6275634765625,-1043.248779296875,0.5374700427055359,0.536224365234375,0.5387598276138306,0.4891476333141327,0.4891476333141327,-7.112995263014454e-06,0.21633601188659668,0.9709972739219666,0.24726355075836182
G50,294,3680.090087890625,0.7057057023048401,-4180.4130859375,-4180.4130859375,3144.388916015625,3161.87939453125,5755.171875,5826.0,5826.0,1622.4005126953125,-1035.582763671875,0.5420705676078796,0.5406190752983093,0.5435382127761841,0.4854886531829834,0.4854886531829834,-6.9612610786862206e-06,0.23434589803218842,0.9896842837333679,0.2625286877155304
G50,295,3692.6005859375,0.7047047019004822,-4195.88330078125,-4195.88330078125,3169.06787109375,3188.14013671875,5755.953125,5828.0,5828.0,1614.066650390625,-1026.37841796875,0.5466842651367188,0.5449860692024231,0.5483476519584656,0.4810934066772461,0.4810934066772461,-6.718660188198555e-06,0.25245633721351624,1.009880542755127,0.27515536546707153
G50,296,3705.111083984375,0.7037037014961243,-4211.9267578125,-4211.9267578125,3195.8515625,3216.477783203125,5756.625,5828.0,5828.0,1605.618408203125,-1015.6416625976562,0.5513144135475159,0.5493246912956238,0.5532060265541077,0.47596845030784607,0.47596845030784607,-6.630588359257672e-06,0.270603746175766,1.0314595699310303,0.284658819437027
G50,297,3717.62158203125,0.7027027010917664,-4228.494140625,-4228.494140625,3224.67138671875,3246.802734375,5757.34375,5830.0,5830.0,1597.04833984375,-1003.3929443359375,0.5559640526771545,0.5536296963691711,0.5581041574478149,0.4701279103755951,0.4701279103755951,-6.205869794939645e-06,0.2887248992919922,1.0542641878128052,0.2905774712562561
G50,298,3730.132080078125,0.7017017006874084,-4245.5224609375,-4245.5224609375,3255.427734375,3278.99267578125,5758.09375,5830.0,5830.0,1588.3492431640625,-989.668701171875,0.5606359243392944,0.5578984022140503,0.5630397796630859,0.46359488368034363,0.46359488368034363,-5.459427939058514e-06,0.30675360560417175,1.07810640335083,0.2924875020980835
G50,299,3742.642578125,0.7007007002830505,-4262.93603515625,-4262.93603515625,3287.990234375,3312.890380859375,5759.0,5830.0,5830.0,1579.513671875,-974.5238037109375,0.5653321743011475,0.5621365308761597,0.5680133700370789,0.4564027190208435,0.4564027190208435,-4.643394731829176e-06,0.32462260127067566,1.1027684211730957,0.2900198698043823
G50,300,3755.153076171875,0.6996996998786926,-4280.6484375,-4280.6484375,3322.1953125,3348.302978515625,5759.8125,5830.0,5830.0,1570.53564453125,-958.0345458984375,0.5700547695159912,0.5663444399833679,0.5730248093605042,0.4485965967178345,0.4485965967178345,-3.5770667636825237e-06,0.3422600328922272,1.1280056238174438,0.28288134932518005
G50,301,3767.66357421875,0.6986986994743347,-4298.560546875,-4298.560546875,3357.844482421875,3385.211181640625,5760.515625,5830.0,5830.0,1561.408935546875,-940.3015747070312,0.5748049020767212,0.5705226063728333,0.5780730247497559,0.4402356743812561,0.4402356743812561,-2.4996463707793737e-06,0.35959428548812866,1.153548002243042,0.2708805799484253
G50,302,3780.174072265625,0.6976976990699768,-4316.56884765625,-4316.56884765625,3394.703857421875,3423.24267578125,5761.34375,5832.0,5832.0,1552.1287841796875,-921.454345703125,0.5795832276344299,0.574660062789917,0.5831562280654907,0.43139639496803284,0.43139639496803284,-1.6608813666607602e-06,0.37654727697372437,1.1791050434112549,0.25396066904067993
G50,303,3792.6845703125,0.6966966986656189,-4334.56591796875,-4334.56591796875,3432.501953125,3462.037841796875,5761.90625,5834.0,5834.0,1542.691162109375,-901.6573486328125,0.5843898057937622,0.5787637233734131,0.5882716774940491,0.4221755862236023,0.4221755862236023,-9.980911954698968e-07,0.39303454756736755,1.2043687105178833,0.23224182426929474
G50,304,3805.195068359375,0.695695698261261,-4352.4482421875,-4352.4482421875,3470.92822265625,3501.2509765625,5762.453125,5834.0,5834.0,1533.093505859375,-881.1171875,0.5892238616943359,0.5828329920768738,0.5934159755706787,0.4126948118209839,0.4126948118209839,-6.387388680195727e-07,0.4089730679988861,1.229019045829773,0.20608137547969818
G50,305,3817.70556640625,0.6946946978569031,-4370.12109375,-4370.12109375,3509.630859375,3540.495361328125,5763.0,5834.0,5834.0,1523.3341064453125,-860.0908203125,0.5940841436386108,0.58686763048172,0.5985848903656006,0.40310391783714294,0.40310391783714294,-6.387328426171734e-07,0.4242725670337677,1.2527306079864502,0.1761682778596878
G50,306,3830.21630859375,0.6936936974525452,-4387.5087890625,-4387.5087890625,3548.221923828125,3579.3486328125,5763.65625,5834.0,5834.0,1513.4130859375,-838.8919677734375,0.5989684462547302,0.5908671021461487,0.6037734746932983,0.3935830295085907,0.3935830295085907,-8.812439773464575e-07,0.43884536623954773,1.2751821279525757,0.14369939267635345
G50,307,3842.726806640625,0.6926926970481873,-4404.5654296875,-4404.5654296875,3586.278076171875,3617.35888671875,5764.28125,5836.0,5836.0,1503.332275390625,-817.8963623046875,0.6038739085197449,0.5948311686515808,0.6089762449264526,0.3843421936035156,0.3843421936035156,-1.2641623925446765e-06,0.45259904861450195,1.2960675954818726,0.1107940822839737
G50,308,3855.2373046875,0.6916916966438293,-4421.28125,-4421.28125,3623.35498046875,3654.0615234375,5764.921875,5836.0,5836.0,1493.094482421875,-797.5389404296875,0.6087973117828369,0.5987594723701477,0.6141871213912964,0.37561506032943726,0.37561506032943726,-1.8207922494184459e-06,0.4654521942138672,1.3151103258132935,0.08164329081773758
G50,309,3867.747802734375,0.6906906962394714,-4437.68896484375,-4437.68896484375,3659.004150390625,3689.4833984375,5765.234375,5836.0,5836.0,1482.70458984375,-778.301513671875,0.6137344241142273,0.6026504635810852,0.6193997859954834,0.36764636635780334,0.36764636635780334,-2.4542932806070894e-06,0.4773294925689697,1.3320788145065308,0.06485801190137863
G50,310,3880.25830078125,0.6896896958351135,-4453.8662109375,-4453.8662109375,3692.80126953125,3724.05224609375,5765.59375,5836.0,5836.0,1472.168701171875,-760.6857299804688,0.6186808347702026,0.6065025925636292,0.6246076226234436,0.36067309975624084,0.36067309975624084,-2.8728404686262365e-06,0.48817890882492065,1.3468023538589478,0.06931417435407639
G50,311,3892.768798828125,0.6886886954307556,-4469.92578125,-4469.92578125,3724.37548828125,3756.217529296875,5765.953125,5838.0,5838.0,1461.494873046875,-745.1744995117188,0.6236313581466675,0.6103177070617676,0.6298040747642517,0.3549017012119293,0.3549017012119293,-2.928325784523622e-06,0.49797317385673523,1.3591816425323486,0.08867541700601578
G50,312,3905.279296875,0.6876876950263977,-4485.9951171875,-4485.9951171875,3753.439208984375,3785.6923828125,5766.40625,5840.0,5840.0,1450.692138671875,-732.1846923828125,0.6285807490348816,0.6140956282615662,0.6349825263023376,0.350486159324646,0.350486159324646,-2.653241836014786e-06,0.5067169666290283,1.369193434715271,0.11127569526433945
G50,313,3917.789794921875,0.6866866946220398,-4502.201171875,-4502.201171875,3779.810791015625,3812.888671875,5766.84375,5840.0,5840.0,1439.7705078125,-722.0225830078125,0.6335234045982361,0.6178359985351562,0.6401365399360657,0.3475119173526764,0.3475119173526764,-2.0125314676988637e-06,0.514443576335907,1.3768842220306396,0.1310042291879654
G50,314,3930.30029296875,0.6856856942176819,-4518.6396484375,-4518.6396484375,3803.423828125,3837.258056640625,5767.3125,5840.0,5840.0,1428.74169921875,-714.851806640625,0.6384538412094116,0.6215388774871826,0.6452600955963135,0.34598883986473083,0.34598883986473083,-1.1175621921211132e-06,0.5212140083312988,1.3823586702346802,0.14514227211475372
G50,315,3942.810791015625,0.684684693813324,-4535.3642578125,-4535.3642578125,3824.324951171875,3858.75244140625,5767.765625,5840.0,5840.0,1417.617431640625,-710.6798095703125,0.6433662176132202,0.6252039074897766,0.6503472924232483,0.34585413336753845,0.34585413336753845,-4.0897492681324366e-07,0.5271134376525879,1.385762333869934,0.15250718593597412
G50,316,3955.3212890625,0.6836836934089661,-4552.37841796875,-4552.37841796875,3842.658203125,3877.52294921875,5768.203125,5840.0,5840.0,1406.410400390625,-709.364501953125,0.6482551097869873,0.6288312077522278,0.6553928852081299,0.3469820022583008,0.3469820022583008,1.7473164248826834e-08,0.532240629196167,1.3872675895690918,0.1528066247701645
G50,317,3967.831787109375,0.6826826930046082,-4569.6376953125,-4569.6376953125,3858.64990234375,3893.8076171875,5768.59375,5840.0,5840.0,1395.13330078125,-710.6358642578125,0.6531152129173279,0.6324204206466675,0.6603918671607971,0.3491981625556946,0.3491981625556946,3.341175442983513e-07,0.5367065668106079,1.3870625495910645,0.1463809758424759
G50,318,3980.34228515625,0.6816816926002502,-4587.064453125,-4587.064453125,3872.5908203125,3907.911376953125,5768.984375,5840.0,5840.0,1383.799072265625,-714.1259765625,0.657941460609436,0.6359717845916748,0.665340006351471,0.35229384899139404,0.35229384899139404,5.235938829173392e-07,0.5406295657157898,1.385346531867981,0.13406479358673096
G50,319,3992.852783203125,0.6806806921958923,-4604.56298828125,-4604.56298828125,3884.820068359375,3920.1923828125,5769.296875,5840.0,5840.0,1372.4207763671875,-719.39892578125,0.6627290844917297,0.6394851803779602,0.670233428478241,0.3560401499271393,0.3560401499271393,6.910130991855112e-07,0.5441321134567261,1.3823292255401611,0.11711497604846954
G50,320,4005.36328125,0.6796796917915344,-4622.03515625,-4622.03515625,3895.71533203125,3931.048583984375,5769.671875,5842.0,5842.0,1361.0108642578125,-725.979736328125,0.6674737334251404,0.6429605484008789,0.6750690340995789,0.3601994514465332,0.3601994514465332,1.0033761554950615e-06,0.5473430156707764,1.3782320022583008,0.09723751991987228
G50,321,4017.873779296875,0.6786786913871765,-4639.39599609375,-4639.39599609375,3905.680908203125,3940.908203125,5769.953125,5842.0,5842.0,1349.581298828125,-733.379150390625,0.672171413898468,0.6463978886604309,0.6798442602157593,0.3645360469818115,0.3645360469818115,1.3870618431610637e-06,0.5503876805305481,1.3732883930206299,0.07683837413787842
